	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
94	-0.8044733915694928	-0.007657540389904183	0.4616779978952139	0.9081231683397658	0.9132490744158129	0.9203088485142101	1.4022399041149514	0.923183468428135	1.4022399041149514	2.2858751085428315	0.42974567950732057	4.761429517234626	4.35970116979129	3.441719738173367	3.9860341337465144	4.395308760766052	3.576759506726977	2.337747294738901	3.1504592115286196	3.91631552848882	4.265154150664497	4.518671391257963	5.238281564254798	4.701470890255606	3.489197642977072	5.204340741045513	5.209557972618757	4.390971651737889	5.586935106544731	7.11480688970771	6.066812910171005	4.587665742604067	4.587665742604067	3.769116488564992	3.7691164885649915	2.9824472405049463	3.485801649211385	3.485801649211385	2.8643328941085446	6.472862870769774	5.229356068271464	5.558228299516326	5.021417625517134	3.7691164885649915	2.7645282687991775	5.815415219823857	5.061401262602304	1.3960933732185998	5.586935106544731	6.066812910171005	5.090777776165137	3.7691164885649915	3.7691164885649915	2.9947886172655926	2.96104854488854	2.28796033156577	2.852719598837962	2.5914328341376582	5.188060190257277	4.651249516258083	2.0893548324534685	1.905026139473495	3.706296805436138	5.342505315033392	5.071193433789915	4.22466150825935	2.9273128947641887	2.9273128947641887	2.25213945841848	3.415831161594587	2.96104854488854	1.6217601018001915	3.135558404468914	2.5596165202545826	2.0044369941886284	0.9052321104908976	5.004755660277227	3.415831161594587	4.265154150664497	2.25213945841848	2.25213945841848	1.6085022336570491	2.702575546858767	1.0017818914050776	2.679982957886602	1.9415460557213313	1.383567594231152	0.9106576894406873	4.265154150664497	1.4383281178058407	0.9983951807411127	2.0318534781910027	1.3808237875631377	1.4387598203627876		3.7707123612746196	1.3932187533046747	0.9106576894406873	2.577303573252549	1.9558348181497085	0.8245153691862258	1.3568448523448082	0.7902979764989119	1.3932187533046747	1.3960933732185998	0.5368106739991925	1.3861589792062776	1.9111746252581239	1.4083883898995802	3.1764016249935265	2.639590950994334	0.9132490744158129	2.630406524960953	1.3932187533046747	1.4022399041149514	0.9126083361563069	-0.42195609698333536	4.084053381016275	3.508111496801944	-0.4219560969833356	2.3827342845195276	2.9101222825696946	3.576759506726977
95	0.39137643220842055	1.1881922833880088	1.6575278216731268	2.103972992117679	2.109098898193726	2.1161586722921233	2.598089727892864	2.1190332922060477	2.598089727892864	5.11048589518944	0.9955911954944898	5.327275033221795	4.925546685778459	4.007565254160536	4.551879649733683	4.961154276753222	4.142605022714146	2.9035928107260705	3.716304727515789	4.482161044475989	4.830999666651666	5.084516907245132	5.804127080241967	5.2673164062427755	4.055043158964241	5.770186257032682	5.775403488605926	4.956817167725058	6.1527806225319	9.538339260800088	8.490345281263384	7.412276529250674	7.412276529250674	6.593727275211599	6.593727275211599	5.8070580271515535	5.108813725211098	5.108813725211098	4.487344970108258	7.0387083867569435	5.795201584258634	6.124073815503495	5.5872631415043035	6.593727275211599	5.729239941490247	6.3812607358110265	7.484933633694684	2.5919431969965125	6.1527806225319	8.490345281263384	7.514310147257515	6.593727275211599	6.593727275211599	5.8193994039122	5.785659331535148	5.112571118212378	4.475731674837675	5.183609362511826	5.753905706244446	5.217095032245253	5.054066505144538	3.100875963251408	4.272142321423307	5.908350831020561	7.494725804882295	6.64819387935173	5.72785849300293	5.72785849300293	5.0526850566572215	5.839363532686967	5.785659331535148	4.446370888446799	4.331408228246827	3.755466344032495	3.200286817966541	2.1010819342688105	5.570601176264397	5.839363532686967	4.830999666651666	5.0526850566572215	5.0526850566572215	4.409047831895791	5.126107917951147	3.826392678051686	5.103515328978982	3.1373958794992443	2.579417418009065	2.1065075132186	4.830999666651666	4.40303979049691	3.798940778979854	4.455385849283383	3.8043561586555175	2.6346096441407005	3.7707123612746196		2.589068577082588	2.1065075132186	5.006937751250584	4.385468996147743	3.7892270418772958	3.7864790303428437	3.2199321544969473	2.589068577082588	2.5919431969965125	3.233901687275427	2.5820088029841903	3.107024449036037	2.604238213677493	1.131121410280286	0.5943107362810934	2.109098898193726	1.3922845453473047	2.589068577082588	2.598089727892864	2.10845815993422	0.7738937267945778	4.36181557701552	3.7858736928011876	0.7738937267945778	2.6604964805187716	3.1878844785689386	4.142605022714146
96	1.9316365021185968	2.7284523532981853	0.9052234836693615	1.3516686541139133	1.3567945601899605	0.47380431193925526	1.6281870855533036	1.1491306498664875	1.6281870855533036	2.7329922872194947	-0.7518981046847111	3.5797857330425944	3.1780573855992573	2.260075953981335	2.804390349554483	3.2136649765740204	2.395115722534945	1.1561035105468693	1.9688154273365877	2.7346717442967883	3.0835103664724643	3.3370276070659313	4.056637780062767	3.519827106063574	2.30755385878504	4.022696956853481	4.027914188426726	3.2093278675458574	4.405291322352698	7.160845652830142	6.112851673293438	5.03478292128073	5.03478292128073	4.216233667241655	4.216233667241655	3.4295644191816095	2.304157865019353	2.304157865019353	1.6826891099165127	5.291219086577742	4.047712284079433	4.376584515324295	3.839773841325102	4.216233667241655	3.351746333520302	4.633771435631825	5.107440025724738	1.622040554656952	4.405291322352698	6.112851673293438	5.13681653928757	4.216233667241655	4.216233667241655	3.441905795942256	3.408165723565203	2.735077510242433	1.67107581464593	1.4097890499456265	4.006416406065244	3.469605732066052	2.6765728971745935	2.1309733209118473	2.5246530212441063	4.160861530841361	5.117232196912349	4.270700271381784	3.3503648850329855	3.3503648850329855	2.675191448687277	3.4618699247170213	3.408165723565203	2.0688772804768547	2.850991216048344	2.2750493318340124	1.7198698057680586	1.383206714462374	3.8231118760851954	3.4618699247170213	3.0835103664724643	2.675191448687277	2.675191448687277	2.0315542239258457	2.748614309981202	1.4488990700817412	2.7260217210090367	2.9612538303062097	1.8430792210955382	1.3701693163050734	3.0835103664724643	2.025546182526966	1.4214471710099095	2.0778922413134375	1.4268625506855726	2.458467594947666	1.3932187533046747	2.589068577082588		1.3701693163050734	2.62944414328064	2.0079753881777993	1.4117334339073508	1.4089854223728988	0.8424385465270026	0.94671421672972	1.622040554656952	0.8564080793054824	1.8297044649804253	2.1371218066964763	1.6343355713379326	1.9947578408014945	1.457947166802302	1.3567945601899605	1.4487627407689214	0.9471614203041152	1.6281870855533038	0.9283064976202506	2.314153796704754	2.902409596824244	2.326467712609912	2.314153796704754	1.2010905003274956	1.7284784983776627	2.395115722534945
97	1.449075438254609	2.245891289434197	0.4386285608956125	0.8850737313401644	0.8901996374162114	0.8972594115146086	1.3791904671153499	0.9001340314285335	1.3791904671153499	2.2504312233555073	-1.2344591685486987	3.0972246691786065	2.69549632173527	1.7775148901173472	2.321829285690495	2.7311039127100325	1.9125546586709572	0.6735424466828817	1.4862543634726002	2.2521106804328004	2.600949302608477	2.8544665432019434	3.5740767161987788	3.0372660421995863	1.8249927949210525	3.5401358929894933	3.545353124562738	2.7267668036818695	3.922730258488711	6.678284588966155	5.6302906094294505	4.552221857416742	4.552221857416742	3.7336726033776673	3.7336726033776673	2.947003355317622	1.8215968011553656	1.8215968011553656	1.200128046052525	4.808658022713755	3.565151220215445	3.8940234514603067	3.3572127774611142	3.7336726033776673	2.869185269656314	4.151210371767838	4.624878961860751	1.3730439362189983	3.922730258488711	5.6302906094294505	4.654255475423582	3.7336726033776673	3.7336726033776673	2.959344732078268	2.9256046597012153	2.2525164463784453	1.1885147507819422	0.9272279860816388	3.523855342201257	2.9870446682020644	2.194011833310606	1.8819767024738936	2.0420919573801184	3.678300466977373	4.634671133048362	3.788139207517797	2.867803821168998	2.867803821168998	2.192630384823289	2.979308860853034	2.9256046597012153	1.5863162166128673	2.3684301521843567	1.792488267970025	1.237308741904071	0.8821826734912961	3.3405508122212075	2.979308860853034	2.600949302608477	2.192630384823289	2.192630384823289	1.548993160061858	2.266053246117214	0.9663380062177536	2.2434606571450493	2.4786927664422223	0.47290990479046474	0.44714860408527807	2.600949302608477	1.5429851186629782	0.9388861071459218	1.5953311774494499	0.9443014868215849	1.9759065310836785	0.9106576894406873	2.1065075132186	1.3701693163050734		2.1468830794166527	1.5254143243138116	0.9291723700433632	0.9264243585089111	0.359877482663015	1.3701693163050734	1.3730439362189983	0.3738470154414948	1.3631095422066761	1.8881251882585222	1.3853389528999784	1.5121967769375069	0.9753861029383143	0.8901996374162114	0.9662016769049336	1.3701693163050734	1.3791904671153499	0.8895588991567055	1.8315927328407662	2.419848532960256	1.8439066487459244	1.8315927328407662	0.7185294364635081	1.2459174345136752	1.9125546586709572
98	0.4317519984064724	1.228567849586061	1.6979033878711791	2.144348558315731	2.149474464391778	2.1565342384901753	2.6384652940909166	2.1594088584041002	2.6384652940909166	3.522100498518796	1.6659710694832854	5.997654907210592	5.595926559767254	4.677945128149331	5.22225952372248	5.631534150742017	4.812984896702942	3.573972684714866	4.386684601504585	5.152540918464785	5.501379540640461	5.754896781233928	6.474506954230764	5.93769628023157	4.725423032953037	6.440566131021478	6.445783362594723	5.627197041713854	6.823160496520695	8.351032279683675	7.303038300146969	5.823891132580031	5.823891132580031	5.005341878540957	5.005341878540956	4.218672630480911	4.722027039187349	4.722027039187349	4.100558284084509	7.709088260745739	6.46558145824743	6.794453689492292	6.257643015493098	5.005341878540956	4.535831153468177	7.051640609799822	6.297626652578269	2.632318763194565	6.823160496520695	7.303038300146969	6.327003166141101	5.005341878540956	5.005341878540956	4.231014007241558	4.197273934864505	3.524185721541735	4.088944988813926	3.827658224113623	6.424285580233241	5.887474906234049	3.860657717122468	3.1412515294494603	4.942522195412103	6.578730705009358	6.30741882376588	5.460886898235315	4.163538284740154	4.163538284740154	3.488364848394445	4.652056551570552	4.197273934864505	2.857985491776156	4.371783794444879	3.7958419102305476	3.2406623841645934	2.1414575004668626	6.2409810502531915	4.652056551570552	5.501379540640461	3.488364848394445	3.488364848394445	2.8447276236330143	3.938800936834732	2.2380072813810425	3.9162083478625673	3.1777714456972967	2.619792984207117	2.1468830794166527	5.501379540640461	3.20963100247484	2.2346205707170776	3.2680788681669677	2.617049177539103	2.674985210338753	2.577303573252549	5.006937751250584	2.62944414328064	2.1468830794166527		0.6214687551028406	2.5958182538552252	1.2204587209077409	1.7870055967536371	2.62944414328064	2.632318763194565	2.0404928992533566	2.622384369182243	3.147400015234089	2.644613779875545	4.412627014969491	3.8758163409702986	2.149474464391778	3.866631914936918	2.62944414328064	2.6384652940909166	2.1488337261322723	0.8142692929926298	5.320278770992241	4.7443368867779085	0.8142692929926296	3.6189596744954926	4.14634767254566	4.812984896702942
99	-0.18971675669636845	0.6070990944832202	1.0764346327683383	1.52287980321289	1.5280057092889372	1.5350654833873345	2.0169965389880757	1.5379401033012594	2.0169965389880757	2.9006317434159556	1.0445023143804448	5.376186152107751	4.9744578046644135	4.056476373046491	4.600790768619639	5.0100653956391765	4.191516141600101	2.9525039296120252	3.765215846401744	4.531072163361944	4.8799107855376205	5.133428026131087	5.853038199127923	5.316227525128729	4.103954277850196	5.819097375918637	5.824314607491882	5.0057282866110135	6.2016917414178545	7.7295635245808345	6.681569545044129	5.202422377477191	5.202422377477191	4.383873123438116	4.383873123438116	3.5972038753780704	4.100558284084509	4.100558284084509	3.4790895289816683	7.087619505642898	5.844112703144589	6.172984934389451	5.636174260390257	4.383873123438116	3.914362398365336	6.430171854696981	5.676157897475429	2.010850008091724	6.2016917414178545	6.681569545044129	5.705534411038261	4.383873123438116	4.383873123438116	3.609545252138717	3.575805179761664	2.902716966438894	3.4674762337110856	3.2061894690107824	5.8028168251304	5.266006151131208	3.239188962019627	2.5197827743466195	4.321053440309262	5.957261949906517	5.68595006866304	4.839418143132475	3.5420695296373133	3.5420695296373133	2.8668960932916043	4.030587796467712	3.575805179761664	2.2365167366733156	3.7503150393420386	3.174373155127707	2.6191936290617526	1.519988745364022	5.619512295150351	4.030587796467712	4.8799107855376205	2.8668960932916043	2.8668960932916043	2.2232588685301735	3.3173321817318917	1.616538526278202	3.2947395927597265	2.556302690594456	1.9983242291042764	1.5254143243138116	4.8799107855376205	2.5881622473719994	1.6131518156142373	2.6466101130641273	1.9955804224362623	2.053516455235912	1.9558348181497085	4.385468996147743	2.0079753881777993	1.5254143243138116	0.6214687551028406		1.9743494987523844	0.5989899658049004	1.1655368416507965	2.0079753881777993	2.010850008091724	1.419024144150516	2.000915614079402	2.525931260131248	2.0231450247727043	3.7911582598666502	3.2543475858674578	1.5280057092889372	3.2451631598340773	2.0079753881777993	2.0169965389880757	1.5273649710294313	0.19280053788978901	4.6988100158894	4.122868131675068	0.1928005378897888	2.9974909193926518	3.524878917442819	4.191516141600101
100	-0.7859587109668169	0.010857140212771732	0.4801926784978898	0.9266378489424417	0.9317637550184888	0.938823529116886	1.4207545847176273	0.941698149030811	1.4207545847176273	2.304389789145507	0.4482603601099965	4.7799441978373025	4.378215850393965	3.4602344187760425	4.0045488143491905	4.413823441368727	3.595274187329652	2.3562619753415768	3.1689738921312953	3.9348302090914955	4.283668831267172	4.5371860718606385	5.256796244857474	4.719985570858281	3.5077123235797476	5.222855421648188	5.228072653221433	4.409486332340565	5.605449787147406	7.133321570310385	6.08532759077368	4.606180423206743	4.606180423206743	3.7876311691676676	3.787631169167667	3.000961921107622	3.5043163298140607	3.5043163298140607	2.8828475747112203	6.49137755137245	5.24787074887414	5.576742980119002	5.039932306119809	3.787631169167667	1.9400128996129515	5.833929900426533	5.07991594320498	1.4146080538212757	5.605449787147406	6.08532759077368	5.109292456767812	3.787631169167667	3.787631169167667	3.0133032978682683	2.9795632254912157	2.306475012168446	2.8712342794406376	2.609947514740334	5.206574870859952	4.6697641968607595	1.2648394632672428	1.923540820076171	3.724811486038814	5.3610199956360685	5.08970811439259	4.243176188862026	2.945827575366865	2.945827575366865	2.270654139021156	3.434345842197263	2.9795632254912157	1.6402747824028672	3.15407308507159	2.5781312008572583	2.022951674791304	0.9237467910935735	5.023270340879902	3.434345842197263	4.283668831267172	2.270654139021156	2.270654139021156	1.627016914259725	2.7210902274614432	1.0202965720077537	2.698497638489278	1.9600607363240072	1.402082274833828	0.9291723700433632	4.283668831267172	0.613812748619615	1.0169098613437888	2.050368158793679	1.3993384681658139	1.4572745009654635	0.8245153691862258	3.7892270418772958	1.4117334339073508	0.9291723700433632	2.5958182538552252	1.9743494987523844		1.375359532947484	0.8088126571015878	1.4117334339073508	1.4146080538212757	0.28770469518703334	1.4046736598089535	1.9296893058607996	1.4269030705022558	3.194916305596202	2.6581056315970097	0.9317637550184888	2.648921205563629	1.4117334339073508	1.4207545847176273	0.9311230167589828	-0.40344141638065945	4.1025680616189515	3.5266261774046197	-0.40344141638065967	2.4012489651222033	2.9286369631723703	3.595274187329652
101	-0.7887067225012689	0.0081091286783197	0.4774446669634378	0.9238898374079897	0.9290157434840368	0.936075517582434	1.4180065731831752	0.9389501374963589	1.4180065731831752	2.3016417776110556	0.44551234857554456	4.7771961863028505	4.375467838859513	3.4574864072415905	4.0018008028147385	4.411075429834276	3.592526175795201	2.3535139638071247	3.1662258805968433	3.9320821975570435	4.28092081973272	4.5344380603261865	5.254048233323022	4.717237559323829	3.5049643120452956	5.220107410113736	5.225324641686981	4.406738320806113	5.602701775612954	7.130573558775934	6.082579579239228	4.603432411672291	4.603432411672291	3.7848831576332156	3.7848831576332156	2.9982139095731704	3.5015683182796087	3.5015683182796087	2.8800995631767683	6.488629539837998	5.245122737339688	5.57399496858455	5.037184294585357	3.7848831576332156	3.3153724325604355	5.831181888892081	5.0771679316705285	1.4118600422868237	5.602701775612954	6.082579579239228	5.106544445233361	3.7848831576332156	3.7848831576332156	3.0105552863338163	2.9768152139567636	2.303727000633994	2.8684862679061855	2.607199503205882	5.2038268593255	4.6670161853263075	2.640198996214727	1.920792808541719	3.722063474504362	5.358271984101616	5.086960102858139	4.2404281773275745	2.9430795638324128	2.9430795638324128	2.267906127486704	3.431597830662811	2.9768152139567636	1.6375267708684154	3.151325073537138	2.5753831893228063	2.020203663256852	0.9209987795591215	5.02052232934545	3.431597830662811	4.28092081973272	2.267906127486704	2.267906127486704	1.624268902725273	2.718342215926991	1.0175485604733017	2.695749626954826	1.9573127247895552	1.399334263299376	0.9264243585089111	4.28092081973272	1.989172281567099	1.0141618498093368	2.047620147259227	1.3965904566313618	1.4545264894310115	1.3568448523448082	3.7864790303428437	1.4089854223728988	0.9264243585089111	1.2204587209077409	0.5989899658049004	1.375359532947484		0.5665468758458962	1.4089854223728988	1.4118600422868237	0.8200341783456156	1.4019256482745015	1.9269412943263475	1.4241550589678038	3.19216829406175	2.6553576200625577	0.9290157434840368	2.646173194029177	1.4089854223728988	1.4180065731831752	0.9283750052245308	-0.4061894279151115	4.0998200500844995	3.523878165870168	-0.4061894279151117	2.3985009535877517	2.9258889516379187	3.592526175795201
102	-1.355253598347165	-0.5584377471675764	-0.08910220888245834	0.35734296156209355	0.3624688676381407	0.3695286417365378	0.8514596973372791	0.3724032616504628	0.8514596973372791	1.7350949017651591	-0.12103452727035172	4.210649310456954	3.808920963013617	2.8909395313956945	3.435253926968842	3.8445285539883796	3.025979299949304	1.7869670879612287	2.5996790047509473	3.3655353217111474	3.714373943886824	3.9678911844802904	4.687501357477126	4.150690683477933	2.9384174361993995	4.65356053426784	4.658777765841085	3.840191444960217	5.036154899767058	6.564026682930037	5.516032703393332	4.036885535826394	4.036885535826394	3.2183362817873196	3.218336281787319	2.431667033727274	2.9350214424337127	2.9350214424337127	2.313552687330872	5.922082663992102	4.678575861493792	5.007448092738654	4.470637418739461	3.218336281787319	2.7488255567145394	5.264635013046185	4.510621055824632	0.8453131664409275	5.036154899767058	5.516032703393332	4.539997569387464	3.218336281787319	3.218336281787319	2.4440084104879203	2.4102683381108676	1.7371801247880978	2.301939392060289	2.040652627359986	4.637279983479604	4.100469309480411	2.0736521203688305	1.354245932695823	3.155516598658466	4.79172510825572	4.520413227012242	3.6738813014816776	2.3765326879865167	2.3765326879865167	1.7013592516408078	2.8650509548169145	2.4102683381108676	1.0709798950225191	2.584778197691242	2.0088363134769103	1.453656787410956	0.35445190371322527	4.453975453499554	2.8650509548169145	3.714373943886824	1.7013592516408078	1.7013592516408078	1.0577220268793768	2.1517953400810947	0.4510016846274054	2.12920275110893	1.390765848943659	0.8327873874534797	0.359877482663015	3.714373943886824	1.4226254057212029	0.44761497396344047	1.4810732714133306	0.8300435807854656	0.8879796135851153	0.7902979764989119	3.2199321544969473	0.8424385465270026	0.359877482663015	1.7870055967536371	1.1655368416507965	0.8088126571015878	0.5665468758458962		0.8424385465270026	0.8453131664409275	0.2534873024997194	0.8353787724286055	1.3603944184804515	0.8576081831219078	2.6256214182158537	2.0888107442166612	0.3624688676381407	2.079626318183281	0.8424385465270026	0.8514596973372791	0.3618281293786347	-0.9727363037610076	3.5332731742386034	2.9573312900242716	-0.9727363037610078	1.8319540777418555	2.3593420757920223	3.025979299949304
103	1.9316365021185964	2.7284523532981844	0.9052234836693615	1.3516686541139133	1.3567945601899605	0.47290990479046474	1.6281870855533036	1.1491306498664875	1.6281870855533036	2.7329922872194947	-0.7518981046847111	3.5797857330425944	3.1780573855992573	2.260075953981335	2.804390349554483	3.2136649765740204	2.395115722534945	1.1561035105468693	1.9688154273365877	2.7346717442967883	3.0835103664724643	3.3370276070659313	4.056637780062767	3.519827106063574	2.30755385878504	4.022696956853481	4.027914188426726	3.2093278675458574	4.405291322352698	7.160845652830142	6.112851673293438	5.03478292128073	5.03478292128073	4.216233667241655	4.216233667241655	3.4295644191816095	2.304157865019353	2.304157865019353	1.6826891099165127	5.291219086577742	4.047712284079433	4.376584515324295	3.839773841325102	4.216233667241655	3.351746333520302	4.633771435631825	5.107440025724738	1.622040554656952	4.405291322352698	6.112851673293438	5.13681653928757	4.216233667241655	4.216233667241655	3.441905795942256	3.408165723565203	2.735077510242433	1.67107581464593	1.4097890499456265	4.006416406065244	3.469605732066052	2.6765728971745935	2.1309733209118473	2.5246530212441063	4.160861530841361	5.117232196912349	4.270700271381784	3.3503648850329855	3.3503648850329855	2.675191448687277	3.4618699247170213	3.408165723565203	2.0688772804768547	2.850991216048344	2.2750493318340124	1.7198698057680586	1.383206714462374	3.8231118760851954	3.4618699247170213	3.0835103664724643	2.675191448687277	2.675191448687277	2.0315542239258457	2.748614309981202	1.4488990700817412	2.7260217210090367	2.9612538303062097	1.8430792210955382	1.3701693163050734	3.0835103664724643	2.025546182526966	1.4214471710099095	2.0778922413134375	1.4268625506855726	2.458467594947666	1.3932187533046747	2.589068577082588	0.94671421672972	1.3701693163050734	2.62944414328064	2.0079753881777993	1.4117334339073508	1.4089854223728988	0.8424385465270026		1.622040554656952	0.8564080793054824	1.8297044649804253	2.1371218066964763	1.6343355713379326	1.9947578408014945	1.457947166802302	1.3567945601899605	1.4487627407689214	0.9471614203041152	1.6281870855533038	0.9283064976202506	2.3141537967047534	2.902409596824244	2.326467712609912	2.3141537967047534	1.2010905003274956	1.7284784983776627	2.395115722534945
104	1.9345111220325213	2.7313269732121093	0.6904997992474912	1.136944969692043	1.1420708757680902	1.1491306498664875	0.9536591400095722	0.47290990479046474	0.9536591400095722	2.7358669071334196	-0.7490234847707864	3.5826603529565193	3.1809320055131822	2.2629505738952598	2.8072649694684078	3.2165395964879453	2.3979903424488698	1.1589781304607942	1.9716900472505126	2.737546364210713	3.0863849863863893	3.339902226979856	4.0595123999766916	3.522701725977499	2.310428478698965	4.025571576767406	4.030788808340651	3.2122024874597823	4.408165942266623	7.163720272744067	6.115726293207363	5.037657541194655	5.037657541194655	4.21910828715558	4.21910828715558	3.4324390390955344	2.307032484933278	2.307032484933278	1.6855637298304376	5.294093706491667	4.0505869039933575	4.3794591352382195	3.842648461239027	4.21910828715558	3.354620953434227	4.63664605554575	5.110314645638663	0.94671421672972	4.408165942266623	6.115726293207363	5.139691159201495	4.21910828715558	4.21910828715558	3.4447804158561808	3.411040343479128	2.737952130156358	1.6739504345598548	1.4126636698595512	4.009291025979169	3.4724803519799767	2.6794475170885184	1.456445375368116	2.527527641158031	4.163736150755286	5.120106816826274	4.273574891295709	3.3532395049469104	3.3532395049469104	2.678066068601202	3.464744544630946	3.411040343479128	2.0717519003907796	2.853865835962269	2.2779239517479373	1.7227444256819833	1.3860813343762992	3.8259864959991203	3.464744544630946	3.0863849863863893	2.678066068601202	2.678066068601202	2.0344288438397706	2.751488929895127	1.4517736899956661	2.7288963409229616	2.9641284502201346	1.845953841009463	1.3730439362189983	3.0863849863863893	2.0284208024408907	1.4243217909238344	2.0807668612273624	1.4297371705994975	2.461342214861591	1.3960933732185998	2.5919431969965125	1.622040554656952	1.3730439362189983	2.632318763194565	2.010850008091724	1.4146080538212757	1.4118600422868237	0.8453131664409275	1.622040554656952		0.8592826992194074	1.614980780558555	1.463667642860505	0.9608814075019614	1.9976324607154194	1.460821786716227	1.1420708757680902	1.4516373606828463	1.622040554656952	0.704565199055301	1.1414301375085842	2.3170284166186783	2.9052842167381687	2.329342332523837	2.3170284166186783	1.2039651202414205	1.7313531182915876	2.3979903424488698
105	-1.3412840655686853	-0.5444682143890966	-0.07513267610397856	0.37131249434057334	0.37643840041662047	0.3834981745150176	0.8654292301157589	0.38637279442894257	0.8654292301157589	1.7490644345436388	-0.10706499449187193	4.224618843235433	3.8228904957920973	2.9049090641741744	3.449223459747322	3.8584980867668595	3.0399488327277844	1.8009366207397086	2.613648537529427	3.3795048544896273	3.728343476665304	3.9818607172587708	4.701470890255606	4.164660216256413	2.9523869689778794	4.66753006704632	4.672747298619565	3.8541609777386965	5.0501244325455374	6.5779962157085174	5.530002236171812	4.050855068604874	4.050855068604874	3.2323058145657995	3.232305814565799	2.445636566505754	2.9489909752121926	2.9489909752121926	2.327522220109352	5.936052196770582	4.692545394272273	5.021417625517134	4.484606951517941	3.232305814565799	2.227717594799985	5.278604545824665	4.524590588603112	0.8592826992194074	5.0501244325455374	5.530002236171812	4.553967102165944	3.232305814565799	3.232305814565799	2.4579779432664	2.4242378708893475	1.7511496575665775	2.3159089248387694	2.0546221601384658	4.651249516258083	4.114438842258892	1.552544158454276	1.3682154654743026	3.169486131436946	4.8056946410342	4.534382759790723	3.6878508342601575	2.390502220764996	2.390502220764996	1.7153287844192877	2.8790204875953944	2.4242378708893475	1.0849494278009988	2.5987477304697215	2.02280584625539	1.4676263201894357	0.36842143649170506	4.4679449862780345	2.8790204875953944	3.728343476665304	1.7153287844192877	1.7153287844192877	1.0716915596578567	2.1657648728595746	0.4649712174058852	2.1431722838874094	1.4047353817221389	0.8467569202319596	0.3738470154414948	3.728343476665304	0.9015174438066482	0.46158450674192025	1.4950428041918102	0.8440131135639454	0.9019491463635951	0.5368106739991925	3.233901687275427	0.8564080793054824	0.3738470154414948	2.0404928992533566	1.419024144150516	0.28770469518703334	0.8200341783456156	0.2534873024997194	0.8564080793054824	0.8592826992194074		0.8493483052070852	1.3743639512589314	0.8715777159003876	2.639590950994334	2.1027802769951416	0.37643840041662047	2.0935958509617607	0.8564080793054824	0.8654292301157589	0.37579766215711446	-0.9587667709825278	3.547242707017083	2.9713008228027515	-0.958766770982528	1.8459236105203352	2.373311608570502	3.0399488327277844
106	1.924576728020199	2.7213925791997875	0.9244809813110637	1.3718198463544318	0.9200585088757428	1.3567945601899605	1.6211273114549065	1.1420708757680904	1.6211273114549065	2.7259325131210974	-0.7589578787831084	3.572725958944197	3.1709976115008605	2.2530161798829376	2.797330575456085	3.2066052024756226	2.3880559484365476	1.149043736448472	1.9617556532381903	2.7276119701983905	3.0764505923740675	3.329967832967534	4.049578005964369	3.5127673319651764	2.3004940846866426	4.015637182755084	4.020854414328328	3.20226809344746	4.3982315482543015	7.153785878731745	6.105791899195041	5.027723147182333	5.027723147182333	4.209173893143258	4.209173893143258	3.422504645083212	2.297098090920956	2.297098090920956	1.6756293358181154	5.284159312479345	4.040652509981036	4.369524741225897	3.8327140672267044	4.209173893143258	3.3446865594219046	4.626711661533428	5.1003802516263415	1.614980780558555	4.3982315482543015	6.105791899195041	5.129756765189173	4.209173893143258	4.209173893143258	3.4348460218438586	3.401105949466806	2.728017736144036	1.6640160405475326	1.4027292758472292	3.9993566319668474	3.462545957967655	2.669513123076196	2.1239135468134505	2.517593247145709	4.153801756742963	5.110172422813952	4.2636404972833875	3.343305110934588	3.343305110934588	2.6681316745888797	3.454810150618624	3.401105949466806	2.061817506378458	2.843931441949947	2.267989557735615	1.7128100316696613	1.376146940363977	3.8160521019867977	3.454810150618624	3.0764505923740675	2.6681316745888797	2.6681316745888797	2.0244944498274484	2.7415545358828046	1.441839295983344	2.7189619469106394	2.954194056207813	1.836019446997141	1.3631095422066761	3.0764505923740675	2.0184864084285685	1.4143873969115122	2.07083246721504	1.4198027765871752	2.451407820849269	1.3861589792062776	2.5820088029841903	1.8297044649804253	1.3631095422066761	2.622384369182243	2.000915614079402	1.4046736598089535	1.4019256482745015	0.8353787724286055	1.8297044649804253	1.614980780558555	0.8493483052070852		2.130062032598079	1.6272757972395353	1.9876980667030972	1.4508873927039048	0.47290990479046474	1.441702966670524	1.8297044649804253	1.6211273114549067	1.3490940478320572	2.307094022606356	2.8953498227258465	2.3194079385115147	2.307094022606356	1.1940307262290983	1.7214187242792653	2.3880559484365476
