	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
64	2.919609039073262	3.7164855021684424	4.185870591004181	4.632346553799492	4.637472972646154	4.644533446507532	5.126496610351699	4.647408414532201	5.126496610351699	6.010158387364172	4.1539296113696755	8.48563774248777	8.083924820675819	7.165931592397542	7.710324703977081	8.11960964323374	7.301039764720423	6.0620312040687185	6.8747779544672944	7.6406717182910295	7.989500280757629	8.243060042697236	8.962708936549078	8.425866871481697	7.2135126374966765	8.928770469385718	8.9339286219334	8.115315312233786	9.311390869602217	3.084350171496475	2.036359983527421	8.312024664427826	8.312024664427828	7.49345478591451	7.49345478591451	6.7067596468695845	7.210170437008159	7.210170437008159	6.588671449829169	10.197356332679298	8.953785599090786	9.28267690860827	8.74583484354089	7.493454785914509	7.0300408108449535	9.539885819726365	1.4654417784850207	5.120349504792606	9.311390869602217	2.036359983527421	1.0603187381324704	7.493454785914509	7.49345478591451	6.71910123691032	6.6853603826383905	6.012243724153721	6.577057511846455	6.315744560154791	8.91248669883651	8.37564463376913	6.354838815570735	5.62931424254304	7.43061163665471	9.066944729465959		0.8465508675066963	7.028659627301049	7.028659627301049	6.353457632026831	2.3350641230887015	6.6853603826383905	5.346011506882967	6.859914723376164	6.283941783191082	5.728729563505996	4.629455201114355	8.729127414196535	1.6554054725167942	7.989500280757629	6.353457632026831	6.353457632026831	5.70978931921999	2.3686901018821134	4.725999573136118	4.253007368521396	5.665831654344185	5.10782241051854	4.634881320258135	7.989500280757629	5.70378072755461	5.0996491782458495	3.039444223133564	4.232431624966759	5.163014022152844	5.0714186059580975	7.4951101746690725	5.117474536767937	4.634881320258135	6.3077077271096105	5.686208739930619	5.0899346540215245	5.087186396633317	4.520605961168352	5.117474536767937	5.120349504792606	4.5345765408907175	5.110414062906559	5.635463299862423	5.132645667671083	6.900767079866285	6.363925014798905	4.637472972646154	6.354739937490052	5.117474536767937	5.126496610351699	4.636832170290321	3.30215552923557	7.808473800915227	7.232500860730145	3.30215552923557	6.107053536591938	6.634475205101966	7.301039764720423
65	2.0730581715665655	2.869934634661746	3.3393197234974847	3.7857956862927953	3.7909221051394573	3.797982579000836	4.279945742845003	3.8008575470255046	4.279945742845003	5.163607519857476	3.3073787438629796	7.639086874981074	7.237373953169122	6.319380724890846	6.863773836470385	7.273058775727043	6.454488897213727	5.215480336562022	6.028227086960598	6.794120850784333	7.142949413250933	7.39650917519054	8.116158069042381	7.579316003975	6.36696176998998	8.082219601879022	8.087377754426704	7.268764444727091	8.46484000209552	2.8901657393609774	1.842175551391923	7.465473796921129	7.46547379692113	6.646903918407814	6.646903918407814	5.860208779362888	6.363619569501463	6.363619569501463	5.742120582322473	9.350805465172602	8.10723473158409	8.436126041101573	7.899283976034194	6.646903918407813	6.183489943338257	8.693334952219669	0.8367591482615582	4.27379863728591	8.46484000209552	1.842175551391923	0.8661343059969726	6.646903918407813	6.646903918407814	5.872550369403624	5.838809515131694	5.165692856647024	5.7305066443397585	5.469193692648094	8.065935831329814	7.5290937662624335	5.508287948064039	4.782763375036343	6.584060769148014	8.220393861959263	0.8465508675066963		6.182108759794352	6.182108759794352	5.506906764520134	1.488513255582005	5.838809515131694	4.49946063937627	6.013363855869468	5.437390915684386	4.8821786959993	3.7829043336076578	7.8825765466898385	0.8088546050100979	7.142949413250933	5.506906764520134	5.506906764520134	4.863238451713293	1.522139234375417	3.8794487056294216	3.4064565010147	4.8192807868374885	4.261271543011843	3.7883304527514388	7.142949413250933	4.857229860047914	4.253098310739153	2.1928933556268677	3.3858807574600625	4.316463154646148	4.224867738451401	6.648559307162376	4.270923669261241	3.7883304527514388	5.461156859602914	4.839657872423922	4.243383786514828	4.240635529126621	3.6740550936616554	4.270923669261241	4.27379863728591	3.688025673384021	4.263863195399862	4.788912432355726	4.286094800164387	6.054216212359589	5.517374147292209	3.7909221051394573	5.508189069983356	4.270923669261241	4.279945742845003	3.790281302783624	2.4556046617288736	6.96192293340853	6.3859499932234485	2.4556046617288736	5.260502669085241	5.787924337595269	6.454488897213727
66	1.1526929617587744	1.949569424853955	2.4189545136896937	2.8654304764850043	2.8705568953316662	2.877617369193045	3.3595805330372124	2.8804923372177136	3.3595805330372124	4.243242310049684	2.387013534055188	6.718721665173282	6.31700874336133	5.399015515083054	5.943408626662594	6.352693565919251	5.534123687405935	4.295115126754231	5.107861877152807	5.873755640976542	6.222584203443142	6.476143965382749	7.19579285923459	6.658950794167209	5.446596560182189	7.1618543920712305	7.167012544618913	6.348399234919299	7.54447479228773	9.072274499155329	8.024284311186275	6.545108587113337	6.545108587113338	5.726538708600021	5.726538708600021	4.939843569555096	5.443254359693672	5.443254359693672	4.821755372514682	8.430440255364811	7.186869521776298	7.515760831293783	6.978918766226403	5.726538708600021	4.886087369702088	7.772969742411877	7.018867908055911	3.3534334274781186	7.54447479228773	8.024284311186275	7.048243065791325	5.726538708600021	5.726538708600021	4.952185159595832	4.918444305323902	4.2453276468392325	4.8101414345319675	4.548828482840303	7.1455706215220225	6.6087285564546425	4.210885374427869	3.8623981652285524	5.663695559340223	7.300028652151472	7.028659627301049	6.182108759794352		2.1487999971053866	1.4735980018311683	5.373254154784254	4.918444305323902	3.579095429568478	5.092998646061677	4.517025705876595	3.9618134861915086	2.8625391237998667	6.9622113368820475	5.373254154784254	6.222584203443142	0.6752019952742183	1.4735980018311683	1.3188703080810593	4.659969525418935	2.9590834958216297	4.637376482758056	3.8989155770296975	3.3409063332040523	2.8679652429436477	6.222584203443142	3.5598272864117453	1.9290104490551998	3.989215404167484	3.338149424261762	3.396097944838357	2.9274651648152323	5.728194097354585	3.35055845945345	2.8679652429436477	4.1637542859667445	3.5422552987877536	2.945981212878659	2.943232955490452	2.376652520025486	3.35055845945345	3.3534334274781186	2.390623099747852	3.343497985592071	3.868547222547935	3.365729590356595	5.133851002551797	4.597008937484416	2.8705568953316662	4.587823860175563	3.35055845945345	3.3595805330372124	2.869916092975833	1.5352394519210826	6.041557723600738	5.465584783415657	1.5352394519210826	4.340137459277449	4.867559127787477	5.534123687405935
67	1.1526929617587744	1.949569424853955	2.4189545136896937	2.8654304764850043	2.8705568953316662	2.877617369193045	3.3595805330372124	2.8804923372177136	3.3595805330372124	4.243242310049684	2.387013534055188	6.718721665173283	6.317008743361331	5.399015515083055	5.943408626662594	6.352693565919251	5.534123687405935	4.295115126754231	5.107861877152807	5.873755640976542	6.222584203443142	6.476143965382749	7.19579285923459	6.658950794167209	5.446596560182189	7.1618543920712305	7.167012544618913	6.348399234919299	7.54447479228773	9.072274499155329	8.024284311186275	6.545108587113337	6.545108587113338	5.726538708600021	5.726538708600021	4.939843569555096	5.443254359693672	5.443254359693672	4.821755372514682	8.430440255364811	7.186869521776298	7.515760831293783	6.978918766226403	5.726538708600021	4.886087369702088	7.772969742411877	7.018867908055911	3.3534334274781186	7.54447479228773	8.024284311186275	7.048243065791325	5.726538708600021	5.726538708600021	4.952185159595832	4.918444305323902	4.2453276468392325	4.8101414345319675	4.548828482840303	7.1455706215220225	6.6087285564546425	4.210885374427869	3.8623981652285524	5.663695559340223	7.300028652151472	7.028659627301049	6.182108759794352	2.1487999971053866		1.2997378383146	5.373254154784254	4.918444305323902	3.579095429568478	5.092998646061677	4.517025705876595	3.9618134861915086	2.8625391237998667	6.9622113368820475	5.373254154784254	6.222584203443142	1.4735980018311683	0.6752019952742183	1.3188703080810593	4.659969525418935	2.9590834958216297	4.637376482758056	3.8989155770296975	3.3409063332040523	2.8679652429436477	6.222584203443142	3.5598272864117453	1.9290104490551998	3.989215404167484	3.338149424261762	3.396097944838357	2.9274651648152323	5.728194097354585	3.35055845945345	2.8679652429436477	4.1637542859667445	3.5422552987877536	2.945981212878659	2.943232955490452	2.376652520025486	3.35055845945345	3.3534334274781186	2.390623099747852	3.343497985592071	3.868547222547935	3.365729590356595	5.133851002551797	4.597008937484416	2.8705568953316662	4.587823860175563	3.35055845945345	3.3595805330372124	2.869916092975833	1.5352394519210826	6.041557723600738	5.465584783415657	1.5352394519210826	4.340137459277449	4.867559127787477	5.534123687405935
68	0.4774909664845559	1.2743674295797365	1.7437525184154754	2.1902284812107853	2.1953549000574473	2.2024153739188264	2.684378537762994	2.2052903419434955	2.684378537762994	3.568040314775466	1.7118115387809698	6.043519669899065	5.641806748087113	4.723813519808837	5.2682066313883755	5.677491570645033	4.858921692131717	3.619913131480013	4.432659881878589	5.198553645702324	5.547382208168924	5.800941970108531	6.520590863960372	5.983748798892991	4.771394564907971	6.486652396797012	6.491810549344695	5.673197239645081	6.869272797013512	8.39707250388111	7.349082315912057	5.869906591839119	5.86990659183912	5.051336713325803	5.051336713325803	4.264641574280878	4.768052364419454	4.768052364419454	4.146553377240463	7.755238260090593	6.51166752650208	6.840558836019565	6.303716770952185	5.051336713325803	4.210885374427869	7.097767747137659	6.343665912781693	2.6782314322039	6.869272797013512	7.349082315912057	6.3730410705171066	5.051336713325803	5.051336713325803	4.276983164321614	4.243242310049684	3.5701256515650144	4.134939439257749	3.873626487566084	6.470368626247804	5.933526561180424	3.5356833791536513	3.187196169954334	4.988493564066005	6.624826656877254	6.353457632026831	5.506906764520134	1.4735980018311683	1.2997378383146		4.698052159510036	4.243242310049684	2.9038934342942597	4.417796650787459	3.8418237106023767	3.28661149091729	2.187337128525648	6.287009341607829	4.698052159510036	5.547382208168924	0.79839600655695	0.6245358430403819	0.643668312806841	3.984767530144717	2.2838815005474116	3.9621744874838383	3.2237135817554785	2.665704337929834	2.192763247669429	5.547382208168924	2.884625291137527	1.2538084537809815	3.314013408893266	2.662947428987544	2.720895949564139	2.2522631695410134	5.052992102080366	2.6753564641792313	2.192763247669429	3.4885522906925264	2.8670533035135355	2.2707792176044403	2.2680309602162336	1.7014505247512675	2.6753564641792313	2.6782314322039	1.7154211044736334	2.6682959903178523	3.1933452272737166	2.6905275950823766	4.458649007277578	3.921806942210198	2.1953549000574473	3.912621864901345	2.6753564641792313	2.684378537762994	2.1947140977016146	0.860037456646864	5.3663557283265195	4.7903827881414385	0.860037456646864	3.6649354640032312	4.1923571325132585	4.858921692131717
69	1.2642035665564677	2.0610800296516483	2.5304651184873874	2.976941081282697	2.982067500129359	2.989127973990738	3.4710911378349056	2.9920029420154073	3.4710911378349056	4.354752914847378	2.498524138852882	6.830232269970976	6.428519348159024	5.510526119880748	6.054919231460287	6.464204170716945	5.645634292203629	4.406625731551924	5.2193724819505	5.985266245774236	6.334094808240835	6.587654570180442	7.307303464032283	6.770461398964903	5.558107164979882	7.273364996868924	7.278523149416607	6.4599098397169925	7.6559853970854235	4.378678994942983	3.3306888069739284	6.656619191911032	6.656619191911032	5.838049313397716	5.838049313397716	5.05135417435279	5.5547649644913655	5.5547649644913655	4.933265977312375	8.541950860162505	7.298380126573992	7.627271436091476	7.090429371024096	5.838049313397715	5.37463533832816	7.8844803472095695	2.3252724038435635	3.464944032275812	7.6559853970854235	3.3306888069739284	2.354647561578978	5.838049313397715	5.838049313397716	5.063695764393525	5.029954910121596	4.356838251636926	4.921652039329661	4.660339087637997	7.257081226319715	6.720239161252335	4.699433343053941	3.9739087700262457	5.775206164137916	7.4115392569491645	2.3350641230887015	1.488513255582005	5.373254154784254	5.373254154784254	4.698052159510036		5.029954910121596	3.690606034366172	5.20450925085937	4.6285363106742885	4.0733240909892015	2.97404972859756	7.07372194167974	0.6796586505719073	6.334094808240835	4.698052159510036	4.698052159510036	4.054383846703195	0.7132846293653191	3.0705941006193234	2.597601896004602	4.01042618182739	3.452416938001746	2.979475847741341	6.334094808240835	4.048375255037817	3.444243705729055	1.38403875061677	2.5770261524499647	3.5076085496360507	3.4160131334413033	5.839704702152279	3.462069064251143	2.979475847741341	4.652302254592816	4.030803267413825	3.43452918150473	3.4317809241165236	2.8652004886515576	3.462069064251143	3.464944032275812	2.8791710683739233	3.455008590389764	3.9800578273456284	3.4772401951542884	5.245361607349491	4.70851954228211	2.982067500129359	4.699334464973257	3.462069064251143	3.4710911378349056	2.9814266977735264	1.6467500567187758	6.153068328398432	5.577095388213351	1.6467500567187758	4.451648064075144	4.979069732585171	5.645634292203629
70	1.2104976792470556	2.007374142342236	2.476759231177975	2.9232351939732855	2.9283616128199474	2.935422086681326	3.4173852505254936	2.938297054705995	3.4173852505254936	0.6752019952742183	2.4448182515434693	6.776526382661563	6.374813460849611	5.456820232571335	6.001213344150875	6.410498283407533	5.591928404894216	4.352919844242512	5.165666594641088	5.931560358464823	6.280388920931423	6.5339486828710305	7.253597576722871	6.7167555116554905	5.50440127767047	7.219659109559512	7.224817262107195	6.406203952407581	7.602279509776011	8.72897525449267	7.6809850665236175	3.618969582828963	3.618969582828963	2.8003997043156468	2.8003997043156463	2.0137045652707215	5.501059077181953	5.501059077181953	4.879560090002963	8.488244972853092	7.2446742392645795	7.573565548782065	7.036723483714685	2.8003997043156463	4.919825488867807	7.830774459900158	6.6755686633932525	3.4112381449663998	7.602279509776011	7.6809850665236175	6.7049438211286665	2.8003997043156463	2.8003997043156463	2.026046155311457	1.3548606458461256	1.3191886425548578	4.867946152020249	4.606633200328584	7.203375339010304	6.666533273942924	4.244623493593589	3.9202028827168336	5.721500276828504	7.357833369639753	6.6853603826383905	5.838809515131694	4.918444305323902	4.918444305323902	4.243242310049684	5.029954910121596		1.3485042551388147	5.150803363549958	4.574830423364876	4.01961820367979	2.920343841288148	7.020016054370329	5.029954910121596	6.280388920931423	4.243242310049684	4.243242310049684	3.5995739972428433	4.316670280756277	1.9593608095022728	4.294077238095398	3.9567202945179787	3.3987110506923335	2.925769960431929	6.280388920931423	3.593565405577465	2.9894338562687026	3.6459161595048264	2.994850179599104	3.4539026623266382	2.961203283980951	5.785998814842866	3.408363176941731	2.925769960431929	4.197492405132464	3.575993417953473	2.979719332044378	2.9769710746561713	2.4103906391912053	3.408363176941731	3.4112381449663998	2.424361218913571	3.401302703080352	3.9263519400362163	3.4235343078448763	5.191655720040078	4.654813654972697	2.9283616128199474	4.645628577663844	3.408363176941731	3.4173852505254936	2.9277208104641144	1.5930441694093638	6.099362441089021	5.523389500903939	1.5930441694093638	4.397942176765731	4.9253638452757595	5.591928404894216
71	-0.12885119650836918	0.6680252665868114	1.1374103554225503	1.5838863182178604	1.5890127370645224	1.5960732109259013	2.0780363747700688	1.5989481789505702	2.0780363747700688	0.6733022598645964	1.1054693757880447	5.437177506906139	5.0354645850941875	4.117471356815911	4.66186446839545	5.071149407652109	4.252579529138792	3.0135709684870884	3.8263177188856643	4.5922114827094	4.941040045175999	5.1945998071156065	5.914248700967447	5.377406635900067	4.165052401915046	5.880310233804089	5.8854683863517705	5.066855076652156	6.262930634020588	7.389626378737248	6.3416361907681935	2.9751685369282503	2.9751685369282503	2.156598658414934	2.156598658414934	1.3699035193700086	4.161710201426528	4.161710201426528	3.5402112142475377	7.148896097097669	5.9053253635091565	6.234216673026641	5.697374607959261	2.156598658414934	3.5804766131123826	6.491425584144734	5.336219787637829	2.071889269210975	6.262930634020588	6.3416361907681935	5.3655949453732426	2.156598658414934	2.156598658414934	1.3822451094107442	1.3485042551388147	0.675387596654145	3.528597276264824	3.2672843245731595	5.86402646325488	5.3271843981875	2.9052746178381645	2.5808540069614088	4.382151401073079	6.018484493884329	5.346011506882967	4.49946063937627	3.579095429568478	3.579095429568478	2.9038934342942597	3.690606034366172	1.3485042551388147		3.811454487794533	3.2354815476094516	2.680269327924365	1.5809949655327231	5.680667178614905	3.690606034366172	4.941040045175999	2.9038934342942597	2.9038934342942597	2.2602251214874185	2.9773214050008527	0.6200119337468485	2.954728362339974	2.617371418762554	2.0593621749369087	1.5864210846765041	4.941040045175999	2.25421652982204	1.6500849805132782	2.306567283749402	1.6555013038436797	2.1145537865712134	1.6218544082255268	4.446649939087441	2.0690143011863062	1.5864210846765041	2.858143529377039	2.2366445421980483	1.6403704562889536	1.637622198900747	1.071041763435781	2.0690143011863062	2.071889269210975	1.0850123431581467	2.061953827324927	2.5870030642807915	2.0841854320894515	3.8523068442846533	3.315464779217273	1.5890127370645224	3.30627970190842	2.0690143011863062	2.0780363747700688	1.5883719347086895	0.25369529365393895	4.760013565333596	4.184040625148514	0.25369529365393895	3.0585933010103066	3.5860149695203343	4.252579529138792
72	0.6533168206360791	1.4501932837312594	1.9195783725669981	2.3660543353623082	2.3711807542089702	2.3782412280703493	2.860204391914517	2.381116196095018	2.860204391914517	4.47560136827574	0.9904969071729035	5.322205038290998	4.920492116479046	4.00249888820077	4.546891999780309	4.9561769390369665	4.13760706052365	2.898598499871947	3.711345250270523	4.477239014094259	4.826067576560858	5.079627338500465	5.799276232352306	5.262434167284926	4.050079933299905	5.7653377651889475	5.770495917736628	4.951882608037014	6.147958165405447	8.903529595230445	7.855539407261392	6.777467645339393	6.777467645339393	5.958897766826077	5.958897766826077	5.172202627781151	4.046737732811387	4.046737732811387	3.4252387456323965	7.033923628482528	5.790352894894015	6.119244204411499	5.582402139344119	5.958897766826077	5.0943798296055816	6.376453115529593	6.850123004131026	2.854057286355423	6.147958165405447	7.855539407261392	6.879498161866441	5.958897766826077	5.958897766826077	5.1845442178218875	5.150803363549958	4.477686705065288	3.4136248076496827	3.1523118559580183	5.7490539946397385	5.212211929572359	4.4191778343313635	3.363022024105857	4.267178932457938	5.903512025269188	6.859914723376164	6.013363855869468	5.092998646061677	5.092998646061677	4.417796650787459	5.20450925085937	5.150803363549958	3.811454487794533		0.5759729401850815	1.131185159870168	2.363162982677171	5.565694709999764	5.20450925085937	4.826067576560858	4.417796650787459	4.417796650787459	3.774128337980617	4.491224621494051	3.1914425540476845	4.468631578833172	3.399539435907002	2.8415301920813567	2.368589101820952	4.826067576560858	3.768119746315239	3.1639881970064767	3.8204705002426005	3.169404520336878	2.8967218037156615	3.1357576247187255	4.3316774704723	2.8511823183307543	2.368589101820952	4.372046745870238	3.750547758691247	3.154273672782152	3.1515254153939454	2.584944979928979	2.8511823183307543	2.854057286355423	2.598915559651345	2.8441218444693748	3.3691710814252396	2.8663534492338996	3.737334375669512	3.200492310602132	2.3711807542089702	3.191307233293279	2.8511823183307543	2.860204391914517	2.3705399518531376	1.0358633107983872	4.6450410967184546	4.069068156533373	1.0358633107983872	2.9436208323951654	3.471042500905193	4.13760706052365
73	0.0773438804509976	0.8742203435461778	1.3436054323819167	1.7900813951772268	1.7952078140238887	1.8022682878852678	2.2842314517294353	1.8051432559099367	2.2842314517294353	3.899628428090658	0.414523966987822	4.746232098105916	4.344519176293964	3.426525948015689	3.970919059595227	4.3802039988518855	3.5616341203385686	2.3226255596868652	3.135372310085441	3.901266073909177	4.250094636375776	4.503654398315383	5.223303292167225	4.686461227099844	3.4741069931148236	5.1893648250038655	5.194522977551547	4.375909667851933	5.571985225220365	8.327556655045365	7.279566467076311	6.201494705154312	6.201494705154312	5.382924826640995	5.382924826640995	4.59622968759607	3.470764792626306	3.470764792626306	2.849265805447315	6.457950688297446	5.214379954708933	5.5432712642264175	5.006429199159038	5.382924826640995	4.5184068894205005	5.800480175344511	6.274150063945944	2.2780843461703415	5.571985225220365	7.279566467076311	6.30352522168136	5.382924826640995	5.382924826640995	4.6085712776368055	4.574830423364876	3.9017137648802063	2.837651867464601	2.5763389157729364	5.1730810544546575	4.636238989387277	3.843204894146282	2.7870490839207753	3.6912059922728564	5.327539085084107	6.283941783191082	5.437390915684386	4.517025705876595	4.517025705876595	3.8418237106023767	4.6285363106742885	4.574830423364876	3.2354815476094516	0.5759729401850815		0.5552122196850866	1.7871900424920897	4.9897217698146825	4.6285363106742885	4.250094636375776	3.8418237106023767	3.8418237106023767	3.198155397795536	3.9152516813089693	2.6154696138626035	3.892658638648091	2.82356649572192	2.2655572518962757	1.7926161616358707	4.250094636375776	3.1921468061301574	2.588015256821395	3.2444975600575185	2.5934315801517966	2.3207488635305804	2.5597846845336436	3.7557045302872187	2.275209378145673	1.7926161616358707	3.796073805685156	3.1745748185061657	2.5783007325970706	2.575552475208864	2.008972039743898	2.2752093781456724	2.2780843461703415	2.0229426194662636	2.2681489042842937	2.793198141240158	2.290380509048818	3.161361435484431	2.6245193704170506	1.7952078140238887	2.6153342931081975	2.275209378145673	2.2842314517294353	1.794567011668056	0.45989037061330573	4.069068156533373	3.493095216348291	0.45989037061330573	2.367647892210084	2.8950695607201116	3.5616341203385686
74	-0.477868339234089	0.31900812386109123	0.78839321269683	1.2348691754921401	1.2399955943388021	1.2470560682001812	1.7290192320443487	1.2499310362248501	1.7290192320443487	3.3444162084055713	-0.1406882526972646	4.19101987842083	3.789306956608878	2.871313728330602	3.4157068399101402	3.8249917791667984	3.006421900653482	1.7674133400017789	2.580160090400355	3.3460538542240905	3.6948824166906897	3.9484421786302972	4.668091072482138	4.131249007414757	2.918894773429737	4.6341526053187785	4.639310757866461	3.8206974481668468	5.016773005535278	7.772344435360278	6.724354247391224	5.646282485469225	5.646282485469225	4.827712606955909	4.827712606955909	4.041017467910983	2.9155525729412193	2.9155525729412193	2.2940535857622284	5.902738468612359	4.659167735023846	4.988059044541331	4.451216979473951	4.827712606955909	3.9631946697354135	5.245267955659425	5.718937844260858	1.722872126485255	5.016773005535278	6.724354247391224	5.748313001996273	4.827712606955909	4.827712606955909	4.0533590579517185	4.019618203679789	3.3465015451951197	2.2824396477795146	2.0211266960878502	4.61786883476957	4.0810267697021905	3.2879926744611954	2.2318368642356887	3.13599377258777	4.77232686539902	5.728729563505996	4.8821786959993	3.9618134861915086	3.9618134861915086	3.28661149091729	4.0733240909892015	4.01961820367979	2.680269327924365	1.131185159870168	0.5552122196850866		1.231977822807003	4.4345095501295955	4.0733240909892015	3.6948824166906897	3.28661149091729	3.28661149091729	2.642943178110449	3.3600394616238827	2.0602573941775164	3.337446418963004	2.268354276036834	1.7103450322111888	1.237403941950784	3.6948824166906897	2.636934586445071	2.0328030371363086	2.6892853403724324	2.03821936046671	1.7655366438454936	2.0045724648485574	3.200492310602132	1.7199971584605862	1.237403941950784	3.2408615860000696	2.6193625988210787	2.023088512911984	2.0203402555237773	1.453759820058811	1.719997158460586	1.722872126485255	1.467730399781177	1.712936684599207	2.2379859215550715	1.7351682893637315	2.606149215799344	2.069307150731964	1.2399955943388021	2.060122073423111	1.7199971584605862	1.7290192320443487	1.2393547919829695	-0.09532184907178087	3.513855936848286	2.9378829966632045	-0.09532184907178087	1.8124356725249973	2.339857341035025	3.006421900653482
75	1.4437487615355074	2.240625224630688	0.4516973000238118	0.8981732628191219	0.9032996816657839	0.910360155527163	1.3923233193713305	0.9132351235518318	1.3923233193713305	2.2451418460139294	-1.2399626150889065	3.0917455160291882	2.6900325942172363	1.7720393659389602	2.316432477518499	2.725717416775157	1.9071475382618406	0.668138977610137	1.4808857280087129	2.2467794918324486	2.595608054299048	2.849167816238655	3.568816710090496	3.0319746450231158	1.8196204110380951	3.534878242927137	3.5400363954748193	2.721423085775205	3.9174986431436363	6.6730700729686365	5.6250798849995824	4.547008123077584	4.547008123077584	3.7284382445642668	3.7284382445642668	2.941743105519341	1.8162782105495776	1.8162782105495776	1.1947792233705867	4.8034641062207175	3.559893372632205	3.8887846821496894	3.3519426170823095	3.7284382445642668	2.8639203073437716	4.145993593267782	4.619663481869217	1.3861762138122367	3.9174986431436363	5.6250798849995824	4.6490386396046315	3.7284382445642668	3.7284382445642668	2.954084695560077	2.9203438412881475	2.2472271828034778	1.183165285387873	0.9218523336962081	3.5185944723779286	2.9817524073105486	2.1887183120695535	1.8951409515626705	2.0367194101961283	3.6730525030073777	4.629455201114355	3.7829043336076578	2.8625391237998667	2.8625391237998667	2.187337128525648	2.97404972859756	2.920343841288148	1.5809949655327231	2.363162982677171	1.7871900424920897	1.231977822807003		3.3352351877379536	2.97404972859756	2.595608054299048	2.187337128525648	2.187337128525648	1.5436688157188074	2.260765099232241	0.9609830317858749	2.2381720565713623	2.473448059627816	1.3551848510484625	0.8822437607880578	2.595608054299048	1.537660224053429	0.9335286747446668	1.5900109779807905	0.9389449980750683	1.9706304274364757	0.9052981024569154	2.1012179482104902	1.3833012457875677	0.8822437607880578	2.1415872236084277	1.5200882364294372	0.9238141505203422	0.9210658931321355	0.3544854576671693	1.3833012457875677	1.3861762138122367	0.36845603738953525	1.3762407719261887	1.9012900088820532	1.3984723766907132	1.506874853407702	0.970032788340322	0.9032996816657839	0.9608477110314689	1.3833012457875677	1.3923233193713305	0.902658879309951	1.8262952516978155	2.4145815744566446	1.8386086342715628	1.8262952516978155	0.7131613101333556	1.2405829786433833	1.9071475382618406
76	1.625389025696861	2.4222654887920414	2.8916505776277805	3.3381265404230906	3.3432529592697526	3.3503134331311317	3.8322765969752988	3.3531884011558004	3.8322765969752988	6.344814059096111	4.57519780282686	4.310735547247452	3.9090226254355	2.9910293971572237	3.5354225087367626	3.944707447993421	3.1261375694801044	3.322940838005764	4.135687588404339	4.901581352228075	0.7396271334389058	5.5039696766342825	6.223618570486122	5.686776505418742	1.893320502533405	6.189680103322763	4.759026426693083	3.9404131169934686	6.572300503539262	10.772742286050818	9.724752098081762	8.646680336159765	8.646680336159765	7.8281104576464475	7.828110457646448	7.041415318601523	6.343144793035418	6.343144793035418	5.7216458058564275	7.458265966616343	6.2146952330278316	6.543586542545317	6.006744477477936	7.828110457646448	6.963592520425952	6.800795453663408	8.719335694951397	3.8261294914162054	6.572300503539262	9.724752098081762	8.748710852686813	7.828110457646448	7.828110457646448	7.053756908642258	7.020016054370329	6.346899395885659	5.710031867873713	6.4179471120613005	6.173396332773555	5.636554267706176	6.288390525151734	4.335094229166639	3.255709441414392	6.327854363403004	8.729127414196535	7.8825765466898385	6.9622113368820475	6.9622113368820475	6.287009341607829	7.07372194167974	7.020016054370329	5.680667178614905	5.565694709999764	4.9897217698146825	4.4345095501295955	3.3352351877379536		7.07372194167974	0.7396271334389058	6.287009341607829	6.287009341607829	5.643341028800989	6.3604373123144216	5.060655244868056	6.3378442696535435	4.371611640967783	3.813602397142139	3.340661306881734	1.0794564587248594	5.63733243713561	5.0332008878268475	5.689683191062971	5.038617211157249	3.868794008776444	5.004970315539096	5.5708457349969756	3.8232545233915363	3.340661306881734	6.241259436690609	5.6197604495116185	5.023486363602523	5.020738106214317	4.454157670749351	3.8232545233915363	3.8261294914162054	4.468128250471716	3.816194049530157	4.341243286486022	3.8384256542946815	4.976502640194188	4.439660575126808	3.3432529592697526	4.430475497817954	3.8232545233915363	3.8322765969752988	3.34261215691392	2.0079355158591694	5.596105223695897	5.020132283510816	2.0079355158591694	3.8946849593726087	4.422106627882636	3.1261375694801044
