	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
62	5.348246271102015	5.348245774968865	3.6687912605978106	3.675117558817803	3.078062103644743	3.078062103644743	2.475079765806923	3.078062103644743	3.0845079525074435	2.5038009953526075										13.719736475058257	8.355483316847998	9.320770787702017	6.10407533345557	6.924223289379332		5.298458385933063			5.312081466997794	0.0	0.6414281219362372	1.274068146620465	1.274068146620465	1.8983339563951853	1.8983339563951853	2.512878298528315	3.115839663823795	2.5038009953526075	3.1069618704282527	1.8817133001523423	3.0988594516962897	3.0988594516962897	3.0914133653962557	1.2662612434646097	1.259570941455638	3.0845079525074435	1.274068146620465	3.0845079525074435	3.675117558817803	0.0	0.6360618824844511	1.2662612434646097	1.2662612434646097	1.889456603961862	1.889456603961862	2.5038009953526075	3.1069618704282527	1.8817133001523423	3.0988594516962897	3.0914133653962557	1.25366159321485	2.481409342244043		3.078062103644743	0.6360618824844511	1.2662612434646097	1.889456603961862	1.889456603961862	2.5038009953526075	1.889456603961862	1.889456603961862	3.1069618704282527	3.1069618704282527	3.696896628377082	3.6890970227888302	3.675117558817803	0.631658638572893	1.259570941455638	1.259570941455638	1.8817133001523423	1.8817133001523423	2.4956453104823204	1.8817133001523423	3.0988594516962897	1.8817133001523423	3.6890970227888302	3.6818610439905095	3.675117558817803	0.6278662431564919	1.8747309021802945	2.488220660032171	1.8747309021802945	2.488220660032171	3.6818610439905095	1.8683728174730145	1.2483500706173307	3.0845079525074435	3.675117558817803	0.6245054325423695	1.2483500706173307	1.8683728174730145	1.8683728174730145	2.481409342244043	3.0845079525074435	3.0845079525074435	1.862524579750794	2.475079765806923	1.862524579750794	2.475079765806923	1.2435068024983096	1.862524579750794	3.078062103644743	1.862524579750794	2.475079765806923	2.475079765806923	3.078062103644743	4.805278710031706	3.1069618704282527	3.696896628377082	4.805278710031706	4.828342589463228	3.6890970227888302	2.481409342244043
63	1.7441209677920146	1.744121047015059	0.44645293927377366	0.44714860408527807	0.44714860408527807	0.44714860408527807	0.0	0.44714860408527807	0.4478785726007509	0.45126279701545885		14.257114075139395	14.257114075139395	9.522355569834842	9.522355569834842	6.919844746705236	7.019626480078323	5.346987868452368	4.1021637000497755	3.115541244823854	2.2861139601758853	2.300612631939477	1.5978260062000424	1.6076258333933893	5.291721196820803	1.0054864064821458	9.564454357695155	5.30966271905011	1.0033015865046413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4546334080600125	0.4478785726007509	0.44714860408527807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.4546334080600125	0.4533913810376716	0.45227435054427617	0.45227435054427617	0.45126279701545885	0.45227435054427617	0.45227435054427617	0.4503483934598307	0.4503483934598307	0.4494622778109931	0.44864767628872654	0.44714860408527807	0.4533913810376716	0.45227435054427617	0.45227435054427617	0.45126279701545885	0.45126279701545885	0.4503483934598307	0.45126279701545885	0.4494622778109931	0.45126279701545885	0.44864767628872654	0.4478785726007509	0.44714860408527807	0.45227435054427617	0.4503483934598307	0.4494622778109931	0.4503483934598307	0.4494622778109931	0.4478785726007509	0.4494622778109931	0.4503483934598307	0.4478785726007509	0.44714860408527807	0.45126279701545885	0.4503483934598307	0.4494622778109931	0.4494622778109931	0.44864767628872654	0.4478785726007509	0.4478785726007509	0.44864767628872654	0.4478785726007509	0.44864767628872654	0.4478785726007509	0.4494622778109931	0.44864767628872654	0.44714860408527807	0.44864767628872654	0.4478785726007509	0.4478785726007509	0.44714860408527807	1.319396178238217	0.8945518965194592	0.8930277602940071	1.319396178238217	1.7441360097819407	1.7441210248567456	1.7441210248567456
64	9.81448585031641	8.398142470569192	7.635658089979464	6.838762702110676	6.838762702110676	6.838762702110676	6.854844352017638	6.838762702110676	6.0109585440366615	2.5304553785507156																	5.128995672362711	6.582003664493801	14.794906816767224	0.0	0.8436033581280685	1.7017525082005092	1.7017525082005092	2.5733002015293165	2.5733002015293165	3.4522636339604644	4.330341559724941	4.330341559724941	5.198524874752296	4.330341559724941	6.048234546417211	6.048234546417211	6.8723383400887625	2.5733002015293165	3.4522636339604644	7.665565418297628	0.8298091086018948	6.854844352017638	7.650051878454255	0.0	0.8298091086018948	1.681433567056199	1.681433567056199	2.550248818153947	2.550248818153947	3.4286734590396453	4.307504282378782	3.4286734590396453	5.177171523475118	6.02873828984342	3.4286734590396453	6.02873828984342	3.4286734590396453	7.650051878454255		0.8185492540390753	1.6643732147125658	1.6643732147125658	2.5304553785507156	1.6643732147125658	1.6643732147125658	3.4080390062531736	3.4080390062531736	4.287194129008699	5.157945682489836	6.838762702110676	0.8185492540390753	1.6643732147125658	1.6643732147125658	2.5304553785507156	2.5304553785507156	3.4080390062531736	2.5304553785507156	4.287194129008699	2.5304553785507156	5.157945682489836	6.0109585440366615	6.838762702110676	1.6643732147125658	3.4080390062531736	4.287194129008699	3.4080390062531736	4.287194129008699	6.0109585440366615	4.287194129008699	3.4080390062531736	6.0109585440366615	6.838762702110676	2.5304553785507156	3.4080390062531736	4.287194129008699	4.287194129008699	5.157945682489836	6.0109585440366615	6.0109585440366615	5.157945682489836	6.0109585440366615	5.157945682489836	6.0109585440366615	4.287194129008699	5.157945682489836	6.838762702110676	5.157945682489836	6.0109585440366615	6.0109585440366615	6.838762702110676	9.124450492464034	4.307504282378782	5.177171523475118	5.088558573155447	6.0109585440366615	5.157945682489836	5.157945682489836
65	7.915206610693215	6.630946240199435	5.94899309107265	5.2427995846126185	5.2427995846126185	5.2427995846126185	5.254588172128722	5.2427995846126185	4.515364664846898	1.4926538456407294		3.8145234388020457	3.8145234388020457	3.7271606696471205	3.7271606696471205	3.7271606696471205	3.591643007493599	3.4504290580395933	3.3175575604166307	3.200825055953581	3.200825055953581	3.1034020529705715	3.1034020529705715	3.0247368475418597	3.591643007493599	2.9621400352634004	3.040389191310686	4.107218347964883	10.212624483651126	0.0	0.0	0.7544778477651625	0.7544778477651625	1.5154293668575567	1.5154293668575567	2.2797923041785286	3.042682068228451	3.042682068228451	3.798482242536209	3.042682068228451	4.54167480822007	4.54167480822007	5.267337351909464	1.5154293668575567	2.2797923041785286	5.971456749161136	0.0	5.254588172128722	5.959881177046064	0.0	0.0	0.746463968415306	0.746463968415306	1.5032611671826193	1.5032611671826193	2.2657069131035894	3.0280063332781846	3.042682068228451	3.784039391973735	4.527943655957994	2.2657069131035894	4.527943655957994	3.042682068228451	5.959881177046064	0.0		0.7396015096127307	0.7396015096127307	1.4926538456407294	0.7396015096127307	1.5032611671826193	2.2532279193821636	2.2532279193821636	3.01483818357293	3.77093712527256	5.2427995846126185	0.746463968415306	0.7396015096127307	1.5032611671826193	1.4926538456407294	1.4926538456407294	2.2532279193821636	1.4926538456407294	3.01483818357293	2.2657069131035894	3.77093712527256	4.515364664846898	5.2427995846126185	1.5032611671826193	2.2532279193821636	3.01483818357293	2.2532279193821636	3.01483818357293	4.515364664846898	3.01483818357293	3.0280063332781846	4.515364664846898	5.2427995846126185	2.2657069131035894	2.2532279193821636	3.01483818357293	3.01483818357293	3.77093712527256	4.515364664846898	4.515364664846898	3.77093712527256	4.515364664846898	4.527943655957994	4.515364664846898	3.784039391973735	3.77093712527256	5.2427995846126185	4.527943655957994	5.254588172128722	5.254588172128722	5.959881177046064	7.286666540066318	3.0280063332781846	3.784039391973735	7.915214190177995	4.515364664846898	3.77093712527256	4.527943655957994
66	6.486607922648462	5.303176294751292	4.680696755988211	4.039901743984684	4.039901743984684	4.039901743984684	4.697863211838497	4.688992241261982	4.048647556983401	1.3627637339097578		5.355845664245816	5.355845664245816	3.0539329878764554	3.0539329878764554	5.313361563927734	3.027349715499471	2.9877067060692526	2.9459679346188774	2.9054779465694125	4.791260311000364	2.8683732058546836	2.8683732058546836	2.8351988100618777	5.185856400729295	2.8062418726291436	1.7083014200528561	3.4695304586005093	7.705298891064776	0.0	0.0	0.0	0.6905512983591813	0.6846748463017509	1.379517274344493	1.370592846843882	2.054661319351282	2.7439763941437056	2.7331244337544343	2.054661319351282	3.4021414090177875	3.4021414090177875	4.058056642618432	0.6846748463017509	1.370592846843882	4.697863211838497	0.0	4.697863211838497	4.688992241261982	0.0	0.0	0.0	0.6846748463017509	0.6796298871525779	1.370592846843882	1.3627637339097578	2.0454399583046188	2.7439763941437056	2.723372379157223	3.3923773707652276	1.3627637339097578	4.058056642618432	2.7439763941437056	4.688992241261982	0.0	0.0		0.6796298871525779	0.6751734363457086	0.6796298871525779	1.370592846843882	1.3557581105381238	1.3557581105381238	2.037087289192451	2.7144503413141194	4.039901743984684	0.6846748463017509	0.6796298871525779	0.6796298871525779	0.6751734363457086	1.3627637339097578	1.3557581105381238	1.3627637339097578	2.037087289192451	2.054661319351282	2.7144503413141194	3.3833851343120585	4.039901743984684	1.370592846843882	1.3557581105381238	2.037087289192451	2.0454399583046188	2.723372379157223	3.3833851343120585	2.037087289192451	2.7331244337544343	3.3833851343120585	4.039901743984684	2.054661319351282	2.0454399583046188	2.037087289192451	2.723372379157223	2.7144503413141194	3.3833851343120585	4.048647556983401	2.7144503413141194	3.3833851343120585	4.058056642618432	4.048647556983401	3.4021414090177875	3.3923773707652276	4.039901743984684	4.058056642618432	4.048647556983401	4.697863211838497	4.688992241261982	5.905514678794741	2.0454399583046188	2.723372379157223	6.486668212542073	3.3833851343120585	2.7144503413141194	4.058056642618432
67	6.486607922648462	5.303176294751292	4.680696755988211	4.039901743984684	4.039901743984684	4.688992241261982	4.048647556983401	4.039901743984684	3.3833851343120585	0.6751734363457086		5.355845664245816	5.355845664245816	5.313361563927734	5.313361563927734	3.0539329878764554	4.136413700428741	4.164301998593859	4.180201066703187	4.192147779949627	2.9054779465694125	4.2021134487968395	4.692722020407312	4.210823100020644	3.027349715499471	4.218510701271709	2.571550045143952	2.606988496049713	7.705298891064776	0.0	0.0	0.6905512983591813	0.0	0.6846748463017509	0.6846748463017509	1.370592846843882	2.054661319351282	2.054661319351282	2.7331244337544343	2.7439763941437056	3.4021414090177875	3.4021414090177875	4.058056642618432	1.379517274344493	2.0650173330718933	4.697863211838497	0.0	4.048647556983401	4.688992241261982	0.0	0.0	0.6846748463017509	0.0	0.6796298871525779	0.6796298871525779	1.3627637339097578	2.0454399583046188	2.054661319351282	2.723372379157223	3.3923773707652276	2.054661319351282	3.3923773707652276	2.7439763941437056	4.688992241261982	0.0	0.0	0.6796298871525779		0.6751734363457086	0.6796298871525779	0.6796298871525779	1.3557581105381238	2.0454399583046188	2.037087289192451	2.7144503413141194	4.039901743984684	0.6846748463017509	0.6796298871525779	1.370592846843882	1.3627637339097578	0.6751734363457086	1.3557581105381238	1.3627637339097578	2.037087289192451	2.054661319351282	2.7144503413141194	3.3833851343120585	4.039901743984684	1.370592846843882	2.0454399583046188	2.037087289192451	2.0454399583046188	2.037087289192451	3.3833851343120585	2.723372379157223	2.7331244337544343	4.048647556983401	4.039901743984684	2.054661319351282	2.0454399583046188	2.723372379157223	2.037087289192451	2.7144503413141194	4.048647556983401	3.3833851343120585	3.3923773707652276	3.3833851343120585	3.3923773707652276	3.3833851343120585	3.4021414090177875	3.3923773707652276	4.039901743984684	4.058056642618432	4.697863211838497	4.048647556983401	4.688992241261982	5.905514678794741	2.0454399583046188	2.723372379157223	6.486668212542073	3.3833851343120585	3.3923773707652276	4.058056642618432
68	5.348246271102015	4.245065732860486	3.6687912605978106	3.078062103644743	3.078062103644743	3.675117558817803	3.6818610439905095	3.675117558817803	3.0845079525074435	0.6245054325423695		6.964577854840822	6.964577854840822	4.1692184351253365	4.1692184351253365	2.5340733576593	2.6101817954014948	2.598284867785387	2.5814863971250754	2.5637788388621883	2.483756043839833	2.5464849278873394	4.021441591296508	2.530148696869246	2.528873191212954	2.5151629277571237	1.4824263628956842	2.2788807706150402	6.001592426807151	0.0	0.0	0.0	0.0	0.0	0.631658638572893	0.6278662431564919	1.25366159321485	1.8817133001523423	1.8747309021802945	1.8817133001523423	2.488220660032171	2.488220660032171	3.0914133653962557	0.631658638572893	1.259570941455638	3.6818610439905095	0.0	3.6818610439905095	3.675117558817803	0.0	0.0	0.0	0.0	0.0	0.6278662431564919	0.6245054325423695	1.2483500706173307	1.8817133001523423	1.8683728174730145	2.481409342244043	1.25366159321485	3.0914133653962557	2.5038009953526075	3.675117558817803	0.0	0.0	0.0	0.0		0.6278662431564919	0.6278662431564919	0.6214687551028406	1.2483500706173307	1.2435068024983096	1.862524579750794	3.078062103644743	0.631658638572893	0.6278662431564919	0.6278662431564919	0.6245054325423695	0.6245054325423695	0.6214687551028406	1.25366159321485	1.2435068024983096	1.8817133001523423	1.862524579750794	2.475079765806923	3.078062103644743	1.259570941455638	1.2483500706173307	1.2435068024983096	1.8747309021802945	1.8683728174730145	2.475079765806923	1.8683728174730145	2.4956453104823204	3.0845079525074435	3.078062103644743	1.8817133001523423	1.8747309021802945	1.8683728174730145	1.8683728174730145	1.862524579750794	3.0845079525074435	3.0845079525074435	2.481409342244043	2.475079765806923	3.0914133653962557	3.0845079525074435	3.0988594516962897	3.0914133653962557	3.078062103644743	3.6890970227888302	3.6818610439905095	3.6818610439905095	3.675117558817803	4.805278710031706	1.2483500706173307	1.8683728174730145	5.348246345930288	2.475079765806923	2.481409342244043	3.6890970227888302
69	6.486607922648462	5.303176294751292	4.680696755988211	4.039901743984684	4.039901743984684	4.039901743984684	4.048647556983401	4.039901743984684	3.3833851343120585	0.6751734363457086		5.355845664245816	5.355845664245816	5.313361563927734	5.313361563927734	5.313361563927734	5.185856400729295	5.209423110353907	5.2532366486647195	5.285633086506621	4.192147779949627	5.313422933713519	4.2021134487968395	5.338201453749213	4.136413700428741	5.360647261438965	2.571550045143952	2.606988496049713	7.705298891064776	0.0	0.0	0.6905512983591813	0.6905512983591813	1.379517274344493	0.6846748463017509	1.370592846843882	2.054661319351282	2.054661319351282	2.7331244337544343	2.7439763941437056	3.4021414090177875	3.4021414090177875	4.058056642618432	1.379517274344493	2.0650173330718933	4.697863211838497	0.0	4.048647556983401	4.688992241261982	0.0	0.0	0.6846748463017509	0.6846748463017509	1.370592846843882	0.6796298871525779	1.3627637339097578	2.0454399583046188	2.054661319351282	2.723372379157223	3.3923773707652276	2.054661319351282	3.3923773707652276	2.7439763941437056	4.688992241261982	0.0	0.0	0.6796298871525779	0.6796298871525779	1.3627637339097578		0.6796298871525779	1.3557581105381238	1.3557581105381238	2.037087289192451	2.7144503413141194	4.039901743984684	0.6846748463017509	0.6796298871525779	1.370592846843882	1.3627637339097578	1.3627637339097578	2.0454399583046188	0.6751734363457086	2.037087289192451	1.3627637339097578	2.7144503413141194	3.3833851343120585	4.039901743984684	1.370592846843882	2.0454399583046188	2.723372379157223	1.3557581105381238	2.037087289192451	3.3833851343120585	2.723372379157223	2.7331244337544343	3.3833851343120585	4.039901743984684	2.054661319351282	2.0454399583046188	2.723372379157223	2.723372379157223	3.3923773707652276	3.3833851343120585	3.3833851343120585	3.3923773707652276	4.048647556983401	3.3923773707652276	3.3833851343120585	3.4021414090177875	3.3923773707652276	4.688992241261982	3.3923773707652276	4.048647556983401	4.048647556983401	4.688992241261982	5.905514678794741	2.7331244337544343	2.723372379157223	6.486668212542073	3.3833851343120585	3.3923773707652276	4.058056642618432
70	6.486607922648462	5.303176294751292	4.680696755988211	4.039901743984684	4.039901743984684	4.688992241261982	4.048647556983401	4.039901743984684	3.3833851343120585	0.6751734363457086						6.770575933365904	8.224861241528508	5.209423110353907	5.2532366486647195	5.285633086506621	4.192147779949627	5.313422933713519	5.3250826335726185	5.338201453749213	4.136413700428741	5.360647261438965	3.47579053474503	2.606988496049713	7.705298891064776	0.0	0.697747875908091	1.3900060376304564	0.6905512983591813	1.379517274344493	0.6846748463017509	1.370592846843882	2.054661319351282	2.054661319351282	2.7331244337544343	3.4246095332520157	3.4021414090177875	3.4021414090177875	4.058056642618432	2.0768609468595747	2.756064848463212	4.697863211838497	0.6905512983591813	4.048647556983401	4.688992241261982	0.0	0.6905512983591813	1.379517274344493	0.6846748463017509	1.370592846843882	0.6796298871525779	1.3627637339097578	2.0454399583046188	1.3627637339097578	2.723372379157223	3.3923773707652276	2.7439763941437056	3.3923773707652276	2.7439763941437056	4.688992241261982	0.0	0.6846748463017509	1.370592846843882	0.6796298871525779	1.3627637339097578	0.6796298871525779		1.3557581105381238	2.0454399583046188	2.037087289192451	2.7144503413141194	4.039901743984684	0.6846748463017509	1.370592846843882	1.370592846843882	2.054661319351282	1.3627637339097578	2.0454399583046188	1.3627637339097578	2.037087289192451	1.3627637339097578	2.7144503413141194	3.3833851343120585	4.039901743984684	1.370592846843882	2.7331244337544343	2.723372379157223	2.0454399583046188	2.037087289192451	3.3833851343120585	3.4021414090177875	2.7331244337544343	4.048647556983401	4.039901743984684	2.054661319351282	2.7331244337544343	3.4021414090177875	2.723372379157223	3.3923773707652276	4.048647556983401	3.3833851343120585	4.058056642618432	4.048647556983401	2.7144503413141194	3.3833851343120585	3.4021414090177875	4.058056642618432	4.688992241261982	3.3923773707652276	4.048647556983401	3.3833851343120585	4.039901743984684	5.905514678794741	2.7331244337544343	2.723372379157223	6.486668212542073	3.3833851343120585	4.058056642618432	4.058056642618432
71	4.405754321544298	3.368468151644656	2.8294125092026565	2.278583121288703	2.278583121288703	2.8342078169291174	2.8392399235852297	2.8342078169291174	2.2832419276972225	0.0		8.586172844897558	8.586172844897558	5.2945941958032305	5.2945941958032305	3.434930923624661	3.5194068341308755	2.301606801897391	2.294958083212293	2.286098576672577	2.243756514608713	2.2768868116521612	2.2358634577080783	2.2677782363976267	2.2585944066366697	2.25920691093452	1.3343977950599601	1.350045736027221	4.720717154540279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5804281344321586	1.1608014636268253	1.156705854916126	1.7369771283631463	1.7266694797087185	1.7266694797087185	2.2881676873313057	0.5859125561433095	1.1653278946269168	2.8392399235852297	0.0	2.8392399235852297	2.8342078169291174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5780897298393958	1.1608014636268253	1.1529541475437108	1.7221162959607863	1.1608014636268253	2.2881676873313057	2.305509085365022	2.8342078169291174	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.5780897298393958	0.5759418842143318	1.1494902623470475	2.278583121288703	0.5859125561433095	0.5830086504717098	0.5830086504717098	0.5804281344321586	0.5804281344321586	0.5780897298393958	0.5804281344321586	0.5759418842143318	1.1608014636268253	1.1494902623470475	1.7178845936940488	2.278583121288703	1.1653278946269168	1.156705854916126	1.1529541475437108	1.156705854916126	1.1529541475437108	1.7178845936940488	1.7266694797087185	2.2992189349200776	2.2832419276972225	2.278583121288703	1.7369771283631463	1.7315924593846246	1.7266694797087185	1.7266694797087185	1.7221162959607863	2.2832419276972225	2.2832419276972225	2.2881676873313057	2.2832419276972225	2.2881676873313057	2.2832419276972225	2.8504560082809145	2.8446463912560227	2.8342078169291174	2.8446463912560227	2.8392399235852297	2.8392399235852297	2.8342078169291174	3.8942861477537205	1.156705854916126	1.1529541475437108	4.405777829576653	1.7178845936940488	2.2881676873313057	3.3891146423353087
72	4.405754321544298	3.368468151644656	2.8294125092026565	2.278583121288703	2.8342078169291174	2.278583121288703	2.8392399235852297	2.8342078169291174	2.2832419276972225	0.5804281344321586		8.586172844897558	8.586172844897558	5.2945941958032305	5.2945941958032305	8.63406447574424	5.302775845342787	4.406460515687103	3.0768128707521782	3.0840646698381318	3.072129887139973	3.08864014713878	2.2768868116521612	3.092271354511676	4.357511247848589	3.0954191977312946	1.3343977950599601	2.05088977032183	4.720717154540279	0.0	0.0	0.0	0.5892580147809204	0.5859125561433095	0.5859125561433095	0.5830086504717098	0.5804281344321586	1.1608014636268253	1.156705854916126	1.1608014636268253	1.7266694797087185	1.7266694797087185	2.2881676873313057	0.5859125561433095	1.1653278946269168	2.8392399235852297	0.0	2.8392399235852297	2.8342078169291174	0.0	0.0	0.0	0.5859125561433095	0.5830086504717098	0.5830086504717098	0.5804281344321586	0.5780897298393958	1.1608014636268253	1.1529541475437108	1.7221162959607863	1.1608014636268253	2.2881676873313057	2.305509085365022	2.8342078169291174	0.0	0.0	0.0	0.5830086504717098	0.5804281344321586	0.0	0.5830086504717098	0.5780897298393958		0.5759418842143318	1.1494902623470475	2.278583121288703	0.5859125561433095	0.5830086504717098	0.5830086504717098	0.5804281344321586	1.1608014636268253	1.156705854916126	0.5804281344321586	1.1529541475437108	0.5804281344321586	1.1494902623470475	1.7178845936940488	2.278583121288703	1.1653278946269168	1.156705854916126	1.7266694797087185	1.156705854916126	1.7266694797087185	1.7178845936940488	1.7266694797087185	1.7315924593846246	1.7178845936940488	2.278583121288703	1.7369771283631463	1.7315924593846246	1.7266694797087185	2.2934804559744575	2.2881676873313057	1.7178845936940488	2.2832419276972225	2.2881676873313057	2.8392399235852297	2.8446463912560227	2.8392399235852297	2.2934804559744575	2.2881676873313057	2.8342078169291174	2.2881676873313057	2.2832419276972225	2.8392399235852297	2.8342078169291174	3.8942861477537205	1.7315924593846246	1.7266694797087185	4.405777829576653	2.2832419276972225	2.2881676873313057	3.3891146423353087
73	3.603905590069036	2.6219046479253634	2.1136860238206894	1.595645925203374	2.1171692912326976	2.1171692912326976	2.1208576693768633	2.1171692912326976	1.5988043617047663	0.0		10.161924625696921	10.161924625696921	6.409504099380243	6.409504099380243	4.334089566475471	4.42484366967742	3.0818650228237314	2.0688699317860304	2.0645976621042963	2.0383423195440082	2.05922511194096	2.034137845420045	2.0537003548117303	3.034386088989683	2.0483488818262754	1.2195433658034238	1.229608832404233	3.699081055674561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5418896061712428	0.540061333571319	1.080838725613467	1.0746905095139319	1.0746905095139319	1.6021625308791807	0.5461473688579616	1.0843682409101743	2.1208576693768633	0.0	2.1208576693768633	2.1171692912326976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5418896061712428	0.5383800291687149	1.0719535552069412	1.080838725613467	1.6021625308791807	2.1384014381906393	2.1171692912326976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.5368106739991925	1.595645925203374	0.5461473688579616	0.5439019705953596	0.5439019705953596	0.5418896061712428	0.5418896061712428	0.540061333571319	0.5418896061712428	0.5383800291687149	0.5418896061712428	0.5368106739991925	1.0693943635164869	1.595645925203374	1.0843682409101743	1.0776412922417582	1.0746905095139319	1.0776412922417582	1.0746905095139319	1.0693943635164869	1.6057558001499637	1.609723976576573	1.5988043617047663	1.595645925203374	1.6138370568258829	1.609723976576573	1.6057558001499637	1.6057558001499637	1.6021625308791807	1.5988043617047663	1.5988043617047663	2.1247794722138065	2.1208576693768633	2.1247794722138065	2.1208576693768633	2.128973840700679	2.1247794722138065	2.1171692912326976	2.1247794722138065	2.1208576693768633	2.1208576693768633	2.1171692912326976	3.1189784916502563	1.0776412922417582	1.0746905095139319	3.6038938645297356	1.5988043617047663	2.1247794722138065	3.1377256637793183
74	2.907559564155243	2.4482465017273	1.4907298150647674	1.4931377670302677	1.4931377670302677	1.4931377670302677	1.4956788754509287	1.4931377670302677	1.0021288134803696	0.0		11.645688709313278	11.645688709313278	7.494769533986892	7.494769533986892	5.2205509077688514	5.315793000875868	3.8535386322248164	2.758298212467706	1.8846033032671716	1.8662881319083324	1.8816056858255825	1.8643137359115523	1.8780178184529641	3.802613137005181	1.8743907178483867	1.1255879350504892	1.1329834590346233	2.851812970361126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5079878078311628	0.5052040924931697	1.0063997864398062	1.0042164571777017	0.5113329570098551	1.014055588509728	1.4956788754509287	0.0	1.4956788754509287	1.4931377670302677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5039574180672761	1.011279019947147	1.0042164571777017	1.5076556841963986	1.4931377670302677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		1.000235346415765	0.5113329570098551	0.5095700341266309	0.5095700341266309	0.5079878078311628	0.5079878078311628	0.5065413761527028	0.5079878078311628	0.5052040924931697	0.5079878078311628	0.5039574180672761	0.5027862353585437	1.000235346415765	1.014055588509728	1.0087421746100311	1.0063997864398062	1.0087421746100311	1.0063997864398062	1.0021288134803696	1.0063997864398062	1.0087421746100311	1.0021288134803696	1.000235346415765	1.5076556841963986	1.5043240054733888	1.5012439157231139	1.5012439157231139	1.498377195697951	1.4956788754509287	1.4956788754509287	1.498377195697951	1.4956788754509287	1.498377195697951	1.4956788754509287	1.5012439157231139	1.498377195697951	1.4931377670302677	1.498377195697951	1.4956788754509287	1.4956788754509287	1.4931377670302677	2.445454244154879	1.0087421746100311	1.0063997864398062	2.9075628458231915	1.4956788754509287	1.9844684908588694	2.9075576913234977
75	1.7441209677920146	1.744121047015059	0.44645293927377366	0.44714860408527807	0.44714860408527807	0.44714860408527807	0.4478785726007509	0.44714860408527807	0.4478785726007509	0.0		14.257114075139395	14.257114075139395	9.522355569834842	9.522355569834842	6.919844746705236	7.019626480078323	5.346987868452368	4.1021637000497755	3.115541244823854	2.2861139601758853	2.300612631939477	1.5978260062000424	1.6076258333933893	5.291721196820803	1.6058945025448117	0.9787935884574869	0.9833730422535378	1.5005470311720708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4533913810376716	0.45227435054427617	0.4478785726007509	0.0	0.4478785726007509	0.44714860408527807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45126279701545885	0.44864767628872654	0.45126279701545885	0.44714860408527807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.4533913810376716	0.45227435054427617	0.45227435054427617	0.45126279701545885	0.45126279701545885	0.4503483934598307	0.45126279701545885	0.4494622778109931	0.45126279701545885	0.44864767628872654	0.4478785726007509	0.44714860408527807	0.45227435054427617	0.4503483934598307	0.4494622778109931	0.4503483934598307	0.4494622778109931	0.4478785726007509	0.4494622778109931	0.4503483934598307	0.4478785726007509	0.44714860408527807	0.45126279701545885	0.4503483934598307	0.4494622778109931	0.4494622778109931	0.44864767628872654	0.4478785726007509	0.4478785726007509	0.44864767628872654	0.4478785726007509	0.44864767628872654	0.4478785726007509	0.4494622778109931	0.44864767628872654	0.44714860408527807	0.44864767628872654	0.4478785726007509	0.4478785726007509	0.44714860408527807	1.319396178238217	0.8945518965194592	0.8930277602940071	1.744126954511926	1.3255565291439102	1.7441210248567456	1.7441210248567456
